sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
57,5,26,3,0.9341906309127808,0.8571428571428572
57,5,28,3,0.960934579372406,0.8894991799933215
57,5,15,4,0.8564861416816711,0.25354627641855504
57,5,23,4,0.9919755458831787,0.9636241116594316
57,5,27,4,1.0,1.0
57,5,29,4,0.9439764022827148,0.5916079783099617
57,5,30,4,0.932396411895752,0.7715167498104596
58,6,63,6,1.0,1.0000000000000007
58,6,0,0,0.8594071865081787,0.6864064729836444
58,6,1,1,0.827254056930542,0.45760431532242957
58,6,2,1,0.8670360445976257,0.6923076923076927
58,6,4,1,0.9394206404685974,0.9230769230769237
58,6,8,1,0.8323665261268616,0.4615384615384618
58,6,16,1,0.871794581413269,0.6054055145966815
58,6,32,1,0.949175238609314,0.7627127698096903
58,6,3,2,0.7959308624267578,0.248069469178417
58,6,5,2,0.9606834053993225,0.9230769230769237
58,6,9,2,0.8081376552581787,0.4529108136578385
58,6,17,2,0.8253237009048462,0.45760431532242957
58,6,33,2,0.9533849954605103,0.8807048459279795
58,6,6,2,0.9552470445632935,0.9230769230769237
58,6,10,2,0.8267457485198975,0.4615384615384618
58,6,18,2,0.860651969909668,0.6933752452815366
58,6,34,2,0.8949273228645325,0.6923076923076927
58,6,12,2,0.9394206404685974,0.9230769230769237
58,6,20,2,0.9394206404685974,0.9230769230769237
58,6,36,2,0.9678374528884888,0.8593378488473197
58,6,24,2,0.8319140672683716,0.44539933408304466
58,6,40,2,0.9079344868659973,0.610170215847752
58,6,48,2,0.9258030652999878,0.6726727939963126
58,6,7,3,0.9606834053993225,0.9230769230769237
58,6,11,3,0.7824417352676392,0.3922322702763682
58,6,19,3,0.8158729076385498,0.38177085778546693
58,6,35,3,0.9537293910980225,0.8807048459279795
58,6,13,3,0.9542575478553772,0.9230769230769237
58,6,21,3,0.9542575478553772,0.9230769230769237
58,6,37,3,0.995815634727478,1.0000000000000007
58,6,25,3,0.7981964349746704,0.4902903378454603
58,6,41,3,0.9588729739189148,0.8894991799933217
58,6,49,3,0.9582996368408203,0.8153742483272116
58,6,14,3,0.9394206404685974,0.9230769230769237
58,6,22,3,0.9610320925712585,0.8894991799933217
58,6,38,3,0.995815634727478,1.0000000000000007
58,6,26,3,0.8680148124694824,0.8153742483272116
58,6,42,3,0.9680719971656799,0.9230769230769237
58,6,50,3,0.9623769521713257,0.8461538461538467
58,6,28,3,0.9421501755714417,0.8461538461538467
58,6,44,3,0.9719486236572266,0.9230769230769237
58,6,52,3,0.9678374528884888,0.8593378488473197
58,6,56,3,0.932938277721405,0.8461538461538467
58,6,15,4,0.9606834053993225,0.9230769230769237
58,6,23,4,0.9610320925712585,0.8894991799933217
58,6,39,4,0.995815634727478,1.0000000000000007
58,6,27,4,0.8207808136940002,0.44539933408304466
58,6,43,4,0.9705080389976501,0.9230769230769237
58,6,51,4,0.964266300201416,0.8807048459279795
58,6,29,4,0.9542575478553772,0.9230769230769237
58,6,45,4,1.0,1.0000000000000007
58,6,53,4,0.995815634727478,1.0000000000000007
58,6,57,4,0.9662330150604248,0.8461538461538467
58,6,30,4,0.9610320925712585,0.8894991799933217
58,6,46,4,0.995815634727478,1.0000000000000007
58,6,54,4,1.0,1.0000000000000007
58,6,58,4,0.9680719971656799,0.9230769230769237
58,6,60,4,0.9678374528884888,0.8593378488473197
58,6,31,5,0.9549463987350464,0.9230769230769237
58,6,47,5,1.0,1.0000000000000007
58,6,55,5,0.995815634727478,1.0000000000000007
58,6,59,5,0.9653410911560059,0.9230769230769237
58,6,61,5,1.0,1.0000000000000007
58,6,62,5,1.0,1.0000000000000007
59,5,31,5,0.9999999403953552,1.0000000000000002
59,5,0,0,0.8270519971847534,0.6963106238227913
59,5,1,1,0.7891954779624939,0.3333333333333334
59,5,2,1,0.8458804488182068,0.7001400420140049
59,5,4,1,0.8274050951004028,0.6963106238227913
59,5,8,1,0.9633686542510986,0.8333333333333336
59,5,16,1,0.8541200160980225,0.6092717958449424
59,5,3,2,0.7881166338920593,0.3333333333333334
59,5,5,2,0.7732449769973755,0.5773502691896258
59,5,9,2,0.7612852454185486,0.5163977794943224
59,5,17,2,0.8164536952972412,0.4330127018922194
59,5,6,2,0.8339932560920715,0.6666666666666669
59,5,10,2,0.8560167551040649,0.7701540462154054
59,5,18,2,0.8797142505645752,0.7453559924999299
59,5,12,2,0.8421463966369629,0.6172133998483679
59,5,20,2,0.8481103181838989,0.6495190528383291
59,5,24,2,0.9896413683891296,1.0000000000000002
59,5,7,3,0.7732449769973755,0.5773502691896258
59,5,11,3,0.8955183029174805,0.645497224367903
59,5,19,3,0.8164536952972412,0.4330127018922194
59,5,13,3,0.7732449769973755,0.5773502691896258
59,5,21,3,0.8169034123420715,0.3333333333333334
59,5,25,3,0.9235555529594421,0.7745966692414836
59,5,14,3,0.9724656343460083,0.8845379626717036
59,5,22,3,0.9047917127609253,0.8006407690254359
59,5,26,3,0.9870294332504272,0.9258200997725516
59,5,28,3,0.9085246324539185,0.7144345083117604
59,5,15,4,0.9796130657196045,0.957427107756338
59,5,23,4,0.9191750288009644,0.848668424791506
59,5,27,4,0.9999999403953552,1.0000000000000002
59,5,29,4,0.7906244993209839,0.645497224367903
59,5,30,4,0.995898962020874,0.957427107756338
60,6,63,6,1.0000001192092896,1.0000000000000007
60,6,0,0,0.8607105016708374,0.6153846153846158
60,6,1,1,0.8951095342636108,0.6240377207533829
60,6,2,1,0.8487405776977539,0.5188745216627711
60,6,4,1,0.9100298881530762,0.5728918992315465
60,6,8,1,0.8573083281517029,0.6240377207533829
60,6,16,1,0.8406240344047546,0.6405126152203487
60,6,32,1,0.8713493347167969,0.6689936080056728
60,6,3,2,0.8836607933044434,0.6240377207533829
60,6,5,2,0.9582524299621582,0.6689936080056728
60,6,9,2,0.9402957558631897,0.8153742483272116
60,6,17,2,0.7972012758255005,0.2401922307076308
60,6,33,2,0.8745481967926025,0.7205766921228923
60,6,6,2,0.9301064014434814,0.6671243849949914
60,6,10,2,0.8683326244354248,0.6201736729460423
60,6,18,2,0.8406240344047546,0.6405126152203487
60,6,34,2,0.887165904045105,0.7526178090063819
60,6,12,2,0.9379783868789673,0.7412493166611015
60,6,20,2,0.9087520837783813,0.6405126152203487
60,6,36,2,0.9346413016319275,0.7205766921228923
60,6,24,2,0.8840204477310181,0.6445033866354898
60,6,40,2,0.9177840948104858,0.7692307692307697
60,6,48,2,0.8837352991104126,0.7526178090063819
60,6,7,3,0.9577120542526245,0.8006407690254359
60,6,11,3,0.9015689492225647,0.739940073395944
60,6,19,3,0.8839274048805237,0.7205766921228923
60,6,35,3,0.817566990852356,0.3076923076923078
60,6,13,3,0.9502320289611816,0.5853694070049636
60,6,21,3,0.9013883471488953,0.23076923076923087
60,6,37,3,0.9840074181556702,0.7692307692307697
60,6,25,3,0.9469895362854004,0.9230769230769237
60,6,41,3,0.9354150891304016,0.7692307692307697
60,6,49,3,0.8771294951438904,0.8006407690254359
60,6,14,3,0.9582772254943848,0.8006407690254359
60,6,22,3,0.9307048916816711,0.6405126152203487
60,6,38,3,0.9329084753990173,0.7205766921228923
60,6,26,3,0.8620048761367798,0.6153846153846158
60,6,42,3,0.9247324466705322,0.8006407690254359
60,6,50,3,0.8837352991104126,0.7526178090063819
60,6,28,3,0.9205234050750732,0.6153846153846158
60,6,44,3,0.9861100316047668,0.7526178090063819
60,6,52,3,0.9346413016319275,0.7205766921228923
60,6,56,3,0.9167484045028687,0.7161148740394331
60,6,15,4,0.9502320289611816,0.5853694070049636
60,6,23,4,0.9013883471488953,0.23076923076923087
60,6,39,4,0.9408925771713257,0.8006407690254359
60,6,27,4,0.9469895362854004,0.9230769230769237
60,6,43,4,0.9469895362854004,0.9230769230769237
60,6,51,4,0.8771294951438904,0.8006407690254359
60,6,29,4,0.9064319133758545,0.3363363969981563
60,6,45,4,0.9118565320968628,0.3466876226407683
60,6,53,4,0.978640079498291,0.8006407690254359
60,6,57,4,0.9354150891304016,0.7692307692307697
60,6,30,4,0.9776610136032104,0.7205766921228923
60,6,46,4,0.9845004081726074,0.8807048459279795
60,6,54,4,0.9704946875572205,0.7526178090063819
60,6,58,4,0.9167484045028687,0.7161148740394331
60,6,60,4,0.9861100316047668,0.7526178090063819
60,6,31,5,0.9835131764411926,0.8894991799933217
60,6,47,5,1.0000001192092896,1.0000000000000007
60,6,55,5,0.9408925771713257,0.8006407690254359
60,6,59,5,0.9207102060317993,0.7412493166611015
60,6,61,5,0.9620934128761292,0.7692307692307697
60,6,62,5,0.9845004081726074,0.8807048459279795
63,6,63,6,0.9999999403953552,1.0000000000000004
63,6,0,0,0.7408522963523865,0.329914439536929
63,6,1,1,0.7814545631408691,0.4879500364742667
63,6,2,1,0.7658321261405945,0.4558423058385519
63,6,4,1,0.7953419089317322,0.58554004376912
63,6,8,1,0.806450366973877,0.7171371656006366
63,6,16,1,0.7974646091461182,0.5455447255899811
63,6,32,1,0.8530681133270264,0.4193139346887675
63,6,3,2,0.7830034494400024,0.5050762722761056
63,6,5,2,0.806450366973877,0.7171371656006366
63,6,9,2,0.806450366973877,0.7171371656006366
63,6,17,2,0.7852075099945068,0.566946709513841
63,6,33,2,0.9156382083892822,0.6289709020331512
63,6,6,2,0.7744505405426025,0.58554004376912
63,6,10,2,0.817796528339386,0.566946709513841
63,6,18,2,0.7816872000694275,0.5455447255899811
63,6,34,2,0.9088294506072998,0.6546536707079773
63,6,12,2,0.806450366973877,0.7171371656006366
63,6,20,2,0.7974646091461182,0.5455447255899811
63,6,36,2,0.8889546394348145,0.47809144373375767
63,6,24,2,0.801048755645752,0.7142857142857146
63,6,40,2,0.91002357006073,0.6837634587578278
63,6,48,2,0.8561136722564697,0.4364357804719849
63,6,7,3,0.789481520652771,0.566946709513841
63,6,11,3,0.806450366973877,0.7171371656006366
63,6,19,3,0.806450366973877,0.7171371656006366
63,6,35,3,0.9013952016830444,0.6289709020331512
63,6,13,3,0.806450366973877,0.7171371656006366
63,6,21,3,0.7838089466094971,0.5241424183609593
63,6,37,3,0.9156382083892822,0.6289709020331512
63,6,25,3,0.806450366973877,0.7171371656006366
63,6,41,3,0.9999999403953552,1.0000000000000004
63,6,49,3,0.9013952016830444,0.6289709020331512
63,6,14,3,0.8071793913841248,0.5698028822981899
63,6,22,3,0.7816872000694275,0.5455447255899811
63,6,38,3,0.8889546394348145,0.47809144373375767
63,6,26,3,0.8117324709892273,0.566946709513841
63,6,42,3,0.91002357006073,0.6837634587578278
63,6,50,3,0.9088294506072998,0.6546536707079773
63,6,28,3,0.806450366973877,0.7171371656006366
63,6,44,3,0.9999999403953552,1.0000000000000004
63,6,52,3,0.8439793586730957,0.4364357804719849
63,6,56,3,0.91002357006073,0.6837634587578278
63,6,15,4,0.806450366973877,0.7171371656006366
63,6,23,4,0.7777847051620483,0.5241424183609593
63,6,39,4,0.9013952016830444,0.6289709020331512
63,6,27,4,0.8334739208221436,0.7142857142857146
63,6,43,4,0.9999999403953552,1.0000000000000004
63,6,51,4,0.9013952016830444,0.6289709020331512
63,6,29,4,0.806450366973877,0.7171371656006366
63,6,45,4,0.9999999403953552,1.0000000000000004
63,6,53,4,0.9013952016830444,0.6289709020331512
63,6,57,4,0.9999999403953552,1.0000000000000004
63,6,30,4,0.8061493039131165,0.7171371656006366
63,6,46,4,0.9088294506072998,0.6546536707079773
63,6,54,4,0.9088294506072998,0.6546536707079773
63,6,58,4,0.9147865176200867,0.6837634587578278
63,6,60,4,0.9999999403953552,1.0000000000000004
63,6,31,5,0.8258399367332458,0.7171371656006366
63,6,47,5,0.9999999403953552,1.0000000000000004
63,6,55,5,0.9013952016830444,0.6289709020331512
63,6,59,5,0.9999999403953552,1.0000000000000004
63,6,61,5,0.9999999403953552,1.0000000000000004
63,6,62,5,0.9088294506072998,0.6546536707079773
64,6,63,6,1.0,1.0000000000000007
64,6,0,0,0.8019524216651917,0.1961161351381841
64,6,1,1,0.8450931310653687,0.7412493166611015
64,6,2,1,0.8177993893623352,0.7205766921228923
64,6,4,1,0.8323773145675659,0.6657502859356828
64,6,8,1,0.9190685749053955,0.6923076923076927
64,6,16,1,0.8755539059638977,0.26311740579210885
64,6,32,1,0.8325812220573425,0.6923076923076927
64,6,3,2,0.7850958108901978,0.248069469178417
64,6,5,2,0.7911538481712341,0.496138938356834
64,6,9,2,0.9120897650718689,0.4160251471689219
64,6,17,2,0.8887776732444763,0.7442084075352511
64,6,33,2,0.8743674755096436,0.8153742483272116
64,6,6,2,0.8037353754043579,0.3922322702763682
64,6,10,2,0.9856637716293335,0.9302605094190638
64,6,18,2,0.9439437985420227,0.8907986681660895
64,6,34,2,0.8665783405303955,0.838627869377535
64,6,12,2,0.9338038563728333,0.6923076923076927
64,6,20,2,0.9079279899597168,0.5204834387696164
64,6,36,2,0.8573868274688721,0.7692307692307697
64,6,24,2,0.9158016443252563,0.35082320772281184
64,6,40,2,0.967315673828125,0.8461538461538467
64,6,48,2,0.9019639492034912,0.35082320772281184
64,6,7,3,0.7911538481712341,0.496138938356834
64,6,11,3,0.8824878931045532,0.4160251471689219
64,6,19,3,0.8887776732444763,0.7442084075352511
64,6,35,3,0.894081175327301,0.8320502943378438
64,6,13,3,0.9397798180580139,0.7925939239012174
64,6,21,3,0.8887776732444763,0.7442084075352511
64,6,37,3,0.7921759486198425,0.6201736729460425
64,6,25,3,0.9397798180580139,0.7925939239012174
64,6,41,3,0.917314350605011,0.4803844614152616
64,6,49,3,0.8887776732444763,0.7442084075352511
64,6,14,3,0.9397798180580139,0.7925939239012174
64,6,22,3,0.8798738718032837,0.6793662204867578
64,6,38,3,0.8841676115989685,0.8807048459279795
64,6,26,3,0.9748902916908264,0.8807048459279795
64,6,42,3,0.9665775299072266,0.9198662110078001
64,6,50,3,0.9351600408554077,0.9198662110078001
64,6,28,3,0.9083497524261475,0.4615384615384618
64,6,44,3,0.9544200897216797,0.838627869377535
64,6,52,3,0.9224372506141663,0.8072073527955752
64,6,56,3,0.9406242966651917,0.4385290096535148
64,6,15,4,0.9397798180580139,0.7925939239012174
64,6,23,4,0.8480358123779297,0.5661385170722981
64,6,39,4,0.8125424385070801,0.6201736729460425
64,6,27,4,0.903056800365448,0.5661385170722981
64,6,43,4,0.9244840145111084,0.5547001962252293
64,6,51,4,0.960170567035675,0.9607689228305231
64,6,29,4,0.9013314247131348,0.5241424183609593
64,6,45,4,0.9187150597572327,0.6933752452815366
64,6,53,4,0.9102349877357483,0.5384615384615388
64,6,57,4,0.9344295859336853,0.7442084075352511
64,6,30,4,0.954321563243866,0.6445033866354898
64,6,46,4,0.9189212322235107,0.7016464154456238
64,6,54,4,0.960170567035675,0.9607689228305231
64,6,58,4,0.9834480285644531,0.9607689228305231
64,6,60,4,0.9746947288513184,0.9198662110078001
64,6,31,5,0.9397798180580139,0.7925939239012174
64,6,47,5,1.0,1.0000000000000007
64,6,55,5,0.8887776732444763,0.7442084075352511
64,6,59,5,0.9397798180580139,0.7925939239012174
64,6,61,5,0.9466825723648071,0.5929994533288813
64,6,62,5,0.9834480285644531,0.9607689228305231
66,6,63,6,1.0,1.0000000000000007
66,6,0,0,0.849338173866272,0.0845154254728517
66,6,1,1,0.8745020627975464,0.3706246583305508
66,6,2,1,0.8345080614089966,0.14285714285714293
66,6,4,1,0.8736723065376282,0.29649972666444063
66,6,8,1,0.8619149923324585,0.408248290463863
66,6,16,1,0.825664758682251,0.22237479499833046
66,6,32,1,0.914244532585144,0.32410186177608225
66,6,3,2,0.8584719896316528,0.34503277967117724
66,6,5,2,0.8997845649719238,0.42857142857142877
66,6,9,2,0.8703000545501709,0.48349377841522834
66,6,17,2,0.8684548139572144,0.4029114820126903
66,6,33,2,0.9418832063674927,0.4008918628686367
66,6,6,2,0.8877111673355103,0.4140393356054127
66,6,10,2,0.8762843608856201,0.5929994533288813
66,6,18,2,0.8415392637252808,0.2535462764185551
66,6,34,2,0.9418832063674927,0.4008918628686367
66,6,12,2,0.9341981410980225,0.8864052604279185
66,6,20,2,0.8815350532531738,0.3571428571428573
66,6,36,2,0.9869570732116699,0.9285714285714293
66,6,24,2,0.8619149923324585,0.408248290463863
66,6,40,2,0.9722104668617249,0.8571428571428578
66,6,48,2,0.8977466821670532,0.2142857142857144
66,6,7,3,0.8957231044769287,0.5050762722761056
66,6,11,3,0.8031660914421082,0.3273268353539887
66,6,19,3,0.8593935966491699,0.42257712736425845
66,6,35,3,0.9131964445114136,0.3340765523905306
66,6,13,3,0.8955146074295044,0.6236095644623237
66,6,21,3,0.9377603530883789,0.8894991799933217
66,6,37,3,0.9447054862976074,0.5916079783099619
66,6,25,3,0.8593111038208008,0.4629100498862759
66,6,41,3,0.9831621646881104,0.9285714285714293
66,6,49,3,0.9352349638938904,0.48349377841522834
66,6,14,3,0.9299753904342651,0.8894991799933217
66,6,22,3,0.9041668176651001,0.5400617248673218
66,6,38,3,0.9179084300994873,0.38892223413129867
66,6,26,3,0.8671903610229492,0.583383351196948
66,6,42,3,0.9722104668617249,0.8571428571428578
66,6,50,3,0.9210706949234009,0.3571428571428573
66,6,28,3,0.902618408203125,0.848668424791506
66,6,44,3,1.0,1.0000000000000007
66,6,52,3,0.9505175948143005,0.5185629788417315
66,6,56,3,0.9722104668617249,0.8571428571428578
66,6,15,4,0.9070708155632019,0.5345224838248489
66,6,23,4,0.8841657638549805,0.5916079783099619
66,6,39,4,0.9867131114006042,0.8571428571428578
66,6,27,4,0.8639936447143555,0.4537426064865151
66,6,43,4,0.9831621646881104,0.9285714285714293
66,6,51,4,0.9352349638938904,0.48349377841522834
66,6,29,4,0.9242562055587769,0.9285714285714293
66,6,45,4,1.0,1.0000000000000007
66,6,53,4,0.9447054862976074,0.5916079783099619
66,6,57,4,0.9831621646881104,0.9285714285714293
66,6,30,4,0.9244239926338196,0.8571428571428578
66,6,46,4,0.9862816333770752,0.9285714285714293
66,6,54,4,0.9521900415420532,0.5185629788417315
66,6,58,4,0.9722104668617249,0.8571428571428578
66,6,60,4,1.0,1.0000000000000007
66,6,31,5,0.9064289927482605,0.6446583712203044
66,6,47,5,1.0,1.0000000000000007
66,6,55,5,0.9511133432388306,0.5916079783099619
66,6,59,5,0.9831621646881104,0.9285714285714293
66,6,61,5,1.0,1.0000000000000007
66,6,62,5,0.9862816333770752,0.9285714285714293
67,4,15,4,0.9999998807907104,1.0000000000000002
67,4,0,0,0.8042035102844238,0.5547001962252293
67,4,1,1,0.832328200340271,0.2222222222222222
67,4,2,1,0.9209427833557129,0.7745966692414835
67,4,4,1,0.9137127995491028,0.3333333333333333
67,4,8,1,0.8042035102844238,0.5547001962252293
67,4,3,2,0.9114196300506592,0.8432740427115678
67,4,5,2,0.8828855752944946,0.316227766016838
67,4,9,2,0.8515914082527161,0.6735753140545635
67,4,6,2,0.9891307353973389,0.8908708063747482
67,4,10,2,0.9071837067604065,0.7273929674533076
67,4,12,2,0.9137127995491028,0.3333333333333333
67,4,7,3,0.9999998807907104,1.0000000000000002
67,4,11,3,0.9123348593711853,0.8017837257372734
67,4,13,3,0.9005741477012634,0.739600261633639
67,4,14,3,0.961787223815918,0.8320502943378438
69,4,15,4,0.9999999403953552,1.0000000000000007
69,4,0,0,0.8039745092391968,0.18898223650461368
69,4,1,1,0.8590612411499023,0.6614378277661479
69,4,2,1,0.8072584867477417,0.18898223650461368
69,4,4,1,0.9100316762924194,0.7857142857142863
69,4,8,1,0.864319920539856,0.6446583712203044
69,4,3,2,0.8730573654174805,0.6060915267313267
69,4,5,2,0.868655800819397,0.7071067811865478
69,4,9,2,0.9080548882484436,0.7590721152765899
69,4,6,2,0.8690605759620667,0.5714285714285717
69,4,10,2,0.8411715626716614,0.6446583712203044
69,4,12,2,0.9388895034790039,0.48349377841522834
69,4,7,3,0.8793849945068359,0.7071067811865478
69,4,11,3,0.8976632952690125,0.7142857142857147
69,4,13,3,0.9711076021194458,0.8081220356417689
69,4,14,3,0.9454616904258728,0.6546536707079775
70,6,63,6,1.0,1.0
70,6,0,0,0.8790187835693359,0.6495190528383291
70,6,1,1,0.9083201885223389,0.875
70,6,2,1,0.8981143832206726,0.7537783614444092
70,6,4,1,0.8873381018638611,0.7882407813680824
70,6,8,1,0.8856608271598816,0.7882407813680824
70,6,16,1,0.948374330997467,0.5547001962252293
70,6,32,1,0.9305192828178406,0.8488746876271657
70,6,3,2,0.8872765302658081,0.7216878364870324
70,6,5,2,0.9083201885223389,0.875
70,6,9,2,0.8970310688018799,0.875
70,6,17,2,0.9129768013954163,0.6123724356957946
70,6,33,2,1.0,1.0
70,6,6,2,0.8981143832206726,0.7537783614444092
70,6,10,2,0.8973320722579956,0.7216878364870324
70,6,18,2,1.0,1.0
70,6,34,2,0.9962862730026245,1.0
70,6,12,2,0.8694345355033875,0.8125
70,6,20,2,0.9962862730026245,1.0
70,6,36,2,0.9338359832763672,0.8488746876271657
70,6,24,2,1.0,1.0
70,6,40,2,0.962466835975647,0.9375
70,6,48,2,0.9279597997665405,0.8320502943378439
70,6,7,3,0.8835533857345581,0.7216878364870324
